0.3785, -0.0165, -0.929,0.37525, -0.0145, -0.93025,0.38375, -0.009500001, -0.9375001,0.3805, -0.00675, -0.927,0.38, 0.001, -0.92075,0.38725, -0.001, -0.91225,0.40675, -0.03125, -0.946,0.412, -0.01325, -0.9522501,0.45525, 0.05925, -0.9662501,0.5100001, 0.0795, -0.992,0.52, 0.112, -1.0245,0.57375, 0.1995, -1.02575,0.59725, 0.24375, -1.02125,0.64275, 0.257, -0.9547501,0.6135001, 0.3385, -1.0405,0.50475, 0.4895, -1.1275,0.51175, 0.53425, -1.0745,0.507, 0.58325, -1.08025,0.3435, 0.603, -1.15075,0.30975, 0.64375, -1.11575,0.27975, 0.74375, -1.0615,0.19725, 0.767, -1.0775,0.1205, 0.7135, -1.10475,0.12975, 0.711, -1.20275,0.06725001, 0.7952501, -1.15525,-0.09725001, 0.7155001, -1.133,-0.2695, 0.45975, -1.068,-0.36, 0.3355, -1.07575,-0.4505, 0.2275, -0.9992501,-0.617, 0.16075, -0.895,-0.77075, 0.01525, -0.8115,-0.78575, -0.0715, -0.771,-0.80525, -0.10975, -0.7055,-0.8610001, -0.47775, -0.67475,-0.8732501, -0.665, -0.68525,-0.78975, -0.8045, -0.65325,-0.737, -0.86875, -0.6385,-0.693, -0.9575, -0.64125,-0.63225, -1.0295, -0.7185,-0.385, -1.03075, -0.6950001,-0.255, -0.9945, -0.67125,-0.04375, -0.93275, -0.6745,0.02225, -0.8707501, -0.68725,0.06075, -0.82625, -0.78525,0.0855, -0.7455, -0.87375,0.07650001, -0.55875, -0.874,0.06775001, -0.5095, -0.87725,0.07875001, -0.4815, -0.8295,0.112, -0.472, -0.78925,0.1175, -0.496, -0.7735
0.2955, -0.02225, -0.96075,0.2995, -0.0275, -0.9562501,0.2975, -0.03975, -0.9535,0.3, -0.04625, -0.9490001,0.29475, -0.0375, -0.94125,0.3, -0.028, -0.93975,0.29675, 0.00425, -0.9135001,0.27675, -0.0075, -0.9127501,0.2825, -0.04825, -0.9695001,0.289, -0.06925, -0.99975,0.2625, -0.059, -0.98875,0.2745, -0.02525, -0.9932501,0.284, 0.02725, -0.9825001,0.3255, 0.07075001, -1.00025,0.395, 0.18, -1.077,0.38275, 0.26875, -1.089,0.386, 0.5615, -1.10875,0.39875, 0.66025, -1.137,0.33525, 0.65325, -1.1995,0.28025, 0.65125, -1.1995,0.229, 0.6350001, -1.182,0.09175, 0.6775, -1.226,0.02525, 0.60625, -1.25675,-0.03025, 0.4845, -1.266,-0.07375, 0.47125, -1.358,-0.0975, 0.56125, -1.4165,-0.13625, 0.5700001, -1.45525,-0.1765, 0.5205, -1.44725,-0.296, 0.43275, -1.4195,-0.45425, 0.34225, -1.3475,-0.7327501, -0.01325, -1.17125,-0.8145, -0.18225, -1.1205,-0.89575, -0.35725, -1.06975,-0.95525, -0.739, -0.9755,-0.9705001, -0.9012501, -0.8882501,-0.9765, -1.039, -0.7755001,-0.89175, -1.14375, -0.703,-0.6875001, -1.281, -0.61725,-0.5835, -1.3255, -0.59575,-0.30375, -1.222, -0.56825,-0.24925, -1.12175, -0.54425,-0.19975, -1.07775, -0.535,-0.038, -0.9465001, -0.576,0.05425, -0.8725001, -0.6102501,0.12475, -0.81375, -0.6497501,0.2275, -0.66425, -0.684,0.2275, -0.66425, -0.684,0.2465, -0.6702501, -0.733,0.2535, -0.6815, -0.7525001,0.24925, -0.66975, -0.802
-1.3255, -0.59575, -0.30375,-1.222, -0.56825, -0.24925,-1.12175, -0.54425, -0.19975,-1.07775, -0.535, -0.038,-0.9465001, -0.576, 0.05425,-0.8725001, -0.6102501, 0.12475,-0.81375, -0.6497501, 0.2275,-0.66425, -0.684, 0.2275,-0.66425, 0.24925, -0.66975,-0.802, -0.733, 0.2535,-0.6815, -0.7525001, 0.23,-0.50725, -0.87525, 0.2955,-0.02225, -0.96075, 0.2995,-0.0275, -0.9562501, 0.2975,-0.03975, -0.9535, 0.3,-0.04625, -0.9490001, 0.29475,-0.0375, -0.94125, 0.3,-0.028, -0.93975, 0.29675,0.00425, -0.9135001, 0.27675,-0.0075, -0.9127501, 0.2825,-0.04825, -0.9695001, 0.289,-0.06925, -0.99975, 0.2625,-0.059, -0.98875, 0.2745,-0.02525, -0.9932501, 0.284,0.02725, -0.9825001, 0.3255,0.07075001, -1.00025, 0.395,0.18, -1.077, 0.38275,0.26875, -1.089, 0.386,0.5615, -1.10875, 0.39875,0.66025, -1.137, 0.33525,0.65325, -1.1995, 0.28025,0.65125, -1.1995, 0.229,0.6350001, -1.182, 0.09175,0.6775, -1.226, 0.02525,0.60625, -1.25675, -0.03025,0.4845, -1.266, -0.07375,0.47125, -1.358, -0.0975,0.56125, -1.4165, -0.13625,0.5700001, -1.45525, -0.1765,0.5205, -1.44725, -0.296,0.43275, -1.4195, -0.45425,0.34225, -1.3475, -0.7327501,-0.01325, -1.17125, -0.8145,-0.18225, -1.1205, -0.89575,-0.35725, -1.06975, -0.95525,-0.739, -0.9755, -0.9705001,-0.9012501, -0.8882501, -0.9765,-1.039, -0.7755001, -0.89175,-1.14375, -0.703, -0.6875001,-1.281, -0.61725, -0.5835
0.35475, 0.01675, -0.9335001,0.3555, 0.0105, -0.9385,0.351, 0.02175, -0.932,0.3465, 0.01875, -0.9252501,0.3445, 0.016, -0.9250001,0.34725, 0.00275, -0.9227501,0.343, -0.001, -0.9185001,0.36075, -0.007, -0.9392501,0.361, -0.01825, -0.9622501,0.359, 0.0415, -0.9705001,0.349, 0.08325, -0.979,0.3695, 0.14825, -0.9820001,0.38025, 0.20725, -0.9902501,0.3885, 0.24775, -0.9957501,0.416, 0.25975, -1.01925,0.40325, 0.517, -1.1015,0.3745, 0.58875, -1.14475,0.2965, 0.55575, -1.26825,0.2505, 0.5885, -1.26375,0.24125, 0.61875, -1.21625,0.199, 0.5897501, -1.2025,0.09475, 0.64, -1.19775,0.051, 0.67975, -1.174,0.01625, 0.66925, -1.16775,-0.08350001, 0.64925, -1.27725,-0.178, 0.641, -1.2655,-0.21075, 0.5395, -1.2585,-0.408, 0.33675, -1.23425,-0.55425, 0.16525, -1.1845,-0.70225, -0.36575, -0.9777501,-0.83025, -0.56325, -0.9260001,-0.851, -0.77275, -0.8465,-0.899, -0.86575, -0.80475,-0.78225, -0.9712501, -0.7460001,-0.76875, -1.09375, -0.683,-0.73375, -1.22075, -0.6242501,-0.54525, -1.39625, -0.52525,-0.4185, -1.38075, -0.4875,-0.183, -1.187, -0.411,-0.09900001, -1.069, -0.40125,-0.015, -0.9670001, -0.42175,0.054, -0.8905001, -0.46075,0.16525, -0.7672501, -0.57625,0.20825, -0.7235, -0.6295,0.2315, -0.6335, -0.69375,0.239, -0.59025, -0.72975,0.24925, -0.56525, -0.7705001,0.24275, -0.56275, -0.8155,0.2335, -0.5757501, -0.88625,0.24, -0.577, -0.8890001
-1.069, -0.40125, -0.015,-0.9670001, -0.42175, 0.054,-0.8905001, -0.46075, 0.16525,-0.7672501, -0.57625, 0.20825,-0.7235, -0.6295, 0.2315,-0.6335, -0.69375, 0.239,-0.59025, -0.72975, 0.24925,-0.56525, -0.7705001, 0.24275,-0.56275, 0.24, -0.577,-0.8890001, -0.88625, 0.2535,-0.6815, -0.7525001, 0.35475,0.01675, -0.9335001, 0.3555,0.0105, -0.9385, 0.351,0.02175, -0.932, 0.3465,0.01875, -0.9252501, 0.3445,0.016, -0.9250001, 0.34725,0.00275, -0.9227501, 0.343,-0.001, -0.9185001, 0.36075,-0.007, -0.9392501, 0.361,-0.01825, -0.9622501, 0.359,0.0415, -0.9705001, 0.349,0.08325, -0.979, 0.3695,0.14825, -0.9820001, 0.38025,0.20725, -0.9902501, 0.3885,0.24775, -0.9957501, 0.416,0.25975, -1.01925, 0.40325,0.517, -1.1015, 0.3745,0.58875, -1.14475, 0.2965,0.55575, -1.26825, 0.2505,0.5885, -1.26375, 0.24125,0.61875, -1.21625, 0.199,0.5897501, -1.2025, 0.09475,0.64, -1.19775, 0.051,0.67975, -1.174, 0.01625,0.66925, -1.16775, -0.08350001,0.64925, -1.27725, -0.178,0.641, -1.2655, -0.21075,0.5395, -1.2585, -0.408,0.33675, -1.23425, -0.55425,0.16525, -1.1845, -0.70225,-0.36575, -0.9777501, -0.83025,-0.56325, -0.9260001, -0.851,-0.77275, -0.8465, -0.899,-0.86575, -0.80475, -0.78225,-0.9712501, -0.7460001, -0.76875,-1.09375, -0.683, -0.73375,-1.22075, -0.6242501, -0.54525,-1.39625, -0.52525, -0.4185,-1.38075, -0.4875, -0.183,-1.187, -0.411, -0.09900001
0.3945, 0.03875, -0.9252501,0.39225, 0.0395, -0.92125,0.38925, 0.04275, -0.92,0.38625, 0.045, -0.915,0.38375, 0.05825, -0.9115,0.383, 0.062, -0.90325,0.38275, 0.06475, -0.90025,0.39025, 0.0685, -0.9062501,0.3935, 0.06025, -0.92575,0.39775, 0.046, -0.93275,0.39825, 0.04225, -0.9342501,0.399, 0.039, -0.9275001,0.4055, 0.06900001, -0.927,0.39075, 0.09225, -0.9547501,0.38825, 0.08750001, -0.951,0.37675, 0.07825001, -0.9065,0.34175, 0.07250001, -0.9495,0.31775, 0.08350001, -0.9727501,0.31325, 0.15475, -1.00225,0.3525, 0.3165, -1.0965,0.3725, 0.40925, -1.17375,0.37725, 0.51525, -1.28225,0.2655, 0.6625, -1.37375,0.21275, 0.6835001, -1.40525,0.173, 0.6677501, -1.42425,0.114, 0.624, -1.45975,-0.0065, 0.514, -1.3005,-0.089, 0.4595, -1.32,-0.1845, 0.33, -1.28075,-0.2345, 0.29575, -1.23275,-0.25575, 0.329, -1.214,-0.375, 0.133, -1.10875,-0.449, -0.01675, -1.0815,-0.55775, -0.14475, -1.024,-0.69425, -0.3875, -0.9252501,-0.758, -0.60625, -0.849,-0.72025, -0.78075, -0.80975,-0.6615, -0.8650001, -0.768,-0.608, -0.9915, -0.6792501,-0.5485, -1.06925, -0.62375,-0.476, -1.13625, -0.60225,-0.31375, -1.244, -0.59375,-0.212, -1.191, -0.594,-0.103, -0.9770001, -0.5885,-0.05025, -0.892, -0.6,0.00975, -0.83575, -0.6195,0.06575, -0.8232501, -0.6445,0.15375, -0.74225, -0.6835001,0.15375, -0.74225, -0.6835001,0.20775, -0.6435, -0.757
-1.13625, -0.60225, -0.31375,-1.244, -0.59375, -0.212,-1.191, -0.594, -0.103,-0.9770001, -0.5885, -0.05025,-0.892, -0.6, 0.00975,-0.83575, -0.6195, 0.06575,-0.8232501, -0.6445, 0.15375,-0.74225, -0.6835001, 0.15375,-0.74225, 0.20775, -0.6435,-0.757, -0.88625, 0.3945,0.03875, -0.9252501, 0.39225,0.0395, -0.92125, 0.38925,0.04275, -0.92, 0.38625,0.045, -0.915, 0.38375,0.05825, -0.9115, 0.383,0.062, -0.90325, 0.38275,0.06475, -0.90025, 0.39025,0.0685, -0.9062501, 0.3935,0.06025, -0.92575, 0.39775,0.046, -0.93275, 0.39825,0.04225, -0.9342501, 0.399,0.039, -0.9275001, 0.4055,0.06900001, -0.927, 0.39075,0.09225, -0.9547501, 0.38825,0.08750001, -0.951, 0.37675,0.07825001, -0.9065, 0.34175,0.07250001, -0.9495, 0.31775,0.08350001, -0.9727501, 0.31325,0.15475, -1.00225, 0.3525,0.3165, -1.0965, 0.3725,0.40925, -1.17375, 0.37725,0.51525, -1.28225, 0.2655,0.6625, -1.37375, 0.21275,0.6835001, -1.40525, 0.173,0.6677501, -1.42425, 0.114,0.624, -1.45975, -0.0065,0.514, -1.3005, -0.089,0.4595, -1.32, -0.1845,0.33, -1.28075, -0.2345,0.29575, -1.23275, -0.25575,0.329, -1.214, -0.375,0.133, -1.10875, -0.449,-0.01675, -1.0815, -0.55775,-0.14475, -1.024, -0.69425,-0.3875, -0.9252501, -0.758,-0.60625, -0.849, -0.72025,-0.78075, -0.80975, -0.6615,-0.8650001, -0.768, -0.608,-0.9915, -0.6792501, -0.5485,-1.06925, -0.62375, -0.476
0.40325, 0.01625, -0.929,0.395, 0.00025, -0.92475,0.395, 0.00025, -0.92475,0.389, -0.03575, -0.9277501,0.386, -0.00075, -0.91325,0.395, 0.00325, -0.9120001,0.392, 0.00025, -0.89,0.397, 0.0055, -0.8890001,0.41575, 0.01725, -0.9245,0.431, 0.04075, -0.9525,0.42925, 0.1015, -0.97225,0.42475, 0.1565, -0.988,0.4115, 0.22725, -1.007,0.422, 0.32275, -1.02975,0.4715, 0.37275, -1.056,0.52025, 0.63675, -1.1725,0.45025, 0.6255, -1.25925,0.3705, 0.50925, -1.26575,0.32075, 0.48875, -1.299,0.2395, 0.57025, -1.3085,0.12725, 0.56525, -1.32325,0.03325, 0.5225, -1.309,-0.123, 0.439, -1.254,-0.18225, 0.4895, -1.2625,-0.3845, 0.3495, -1.1665,-0.4395, 0.16725, -1.13775,-0.53675, -0.024, -1.15475,-0.6215, -0.301, -0.9967501,-0.63375, -0.39025, -0.92975,-0.63375, -0.44675, -0.9070001,-0.66075, -0.5095, -0.835,-0.58325, -0.68225, -0.8117501,-0.577, -0.8145, -0.7995,-0.577, -0.8145, -0.7995,-0.4475, -1.117, -0.7532501,-0.34825, -1.13475, -0.7525001,-0.2575, -1.096, -0.738,-0.07625, -0.955, -0.69175,-0.01475, -0.859, -0.69625,0.1025, -0.8330001, -0.77275,0.12075, -0.8605, -0.8107501,0.13575, -0.8652501, -0.82775,0.1765, -0.77575, -0.8117501,0.19675, -0.68025, -0.817,0.21275, -0.58175, -0.81475,0.2135, -0.5100001, -0.80325,0.28225, -0.44775, -0.8322501,0.289, -0.42575, -0.8315001,0.30725, -0.37075, -0.8107501,0.299, -0.371, -0.8257501
-0.8652501, -0.82775, 0.1765,-0.77575, -0.8117501, 0.19675,-0.68025, -0.817, 0.21275,-0.58175, -0.81475, 0.2135,-0.5100001, -0.80325, 0.28225,-0.44775, -0.8322501, 0.289,-0.42575, -0.8315001, 0.30725,-0.37075, -0.8107501, 0.15375,-0.74225, 0.299, -0.371,-0.8257501, -0.929, 0.395,0.00025, -0.92475, 0.395,0.00025, -0.92475, 0.389,-0.03575, -0.9277501, 0.386,-0.00075, -0.91325, 0.395,0.00325, -0.9120001, 0.392,0.00025, -0.89, 0.397,0.0055, -0.8890001, 0.41575,0.01725, -0.9245, 0.431,0.04075, -0.9525, 0.42925,0.1015, -0.97225, 0.42475,0.1565, -0.988, 0.4115,0.22725, -1.007, 0.422,0.32275, -1.02975, 0.4715,0.37275, -1.056, 0.52025,0.63675, -1.1725, 0.45025,0.6255, -1.25925, 0.3705,0.50925, -1.26575, 0.32075,0.48875, -1.299, 0.2395,0.57025, -1.3085, 0.12725,0.56525, -1.32325, 0.03325,0.5225, -1.309, -0.123,0.439, -1.254, -0.18225,0.4895, -1.2625, -0.3845,0.3495, -1.1665, -0.4395,0.16725, -1.13775, -0.53675,-0.024, -1.15475, -0.6215,-0.301, -0.9967501, -0.63375,-0.39025, -0.92975, -0.63375,-0.44675, -0.9070001, -0.66075,-0.5095, -0.835, -0.58325,-0.68225, -0.8117501, -0.577,-0.8145, -0.7995, -0.577,-0.8145, -0.7995, -0.4475,-1.117, -0.7532501, -0.34825,-1.13475, -0.7525001, -0.2575,-1.096, -0.738, -0.07625,-0.955, -0.69175, -0.01475,-0.859, -0.69625, 0.1025,-0.8330001, -0.77275, 0.12075,-0.8605, -0.8107501, 0.13575
0.36925, 0.01625, -0.93725,0.366, 0.03975, -0.938,0.37025, 0.06475, -0.9415001,0.37175, 0.06575, -0.9385,0.36775, 0.05625, -0.9375001,0.37425, 0.039, -0.9445,0.3555, 0.05, -0.9020001,0.356, 0.0395, -0.918,0.373, 0.021, -0.9545,0.37675, 0.04475, -0.98575,0.3855, 0.09625001, -1.02,0.3975, 0.13325, -1.01925,0.3935, 0.2855, -0.9825001,0.33525, 0.3455, -1.08725,0.35375, 0.4465, -1.14175,0.347, 0.47825, -1.15525,0.3325, 0.5247501, -1.231,0.28075, 0.5215001, -1.263,0.2745, 0.48425, -1.25725,0.15875, 0.46775, -1.203,0.11675, 0.46275, -1.22225,0.0055, 0.5445001, -1.29825,-0.04325, 0.5325, -1.219,-0.06425, 0.4905, -1.13175,-0.1165, 0.4545, -1.13675,-0.2535, 0.31625, -1.183,-0.295, 0.23325, -1.15875,-0.33875, 0.1485, -1.1235,-0.4825, -0.057, -1.064,-0.56725, -0.1585, -1.0335,-0.694, -0.35175, -0.9615,-0.57525, -0.78425, -0.9507501,-0.45375, -0.75725, -0.96075,-0.4025, -0.68, -0.9530001,-0.3305, -0.82425, -0.8470001,-0.26425, -0.89, -0.811,-0.177, -0.8937501, -0.71725,-0.09175, -0.84325, -0.6605,-0.0305, -0.825, -0.643,0.0305, -0.9435, -0.69025,0.052, -0.918, -0.6990001,0.085, -0.8847501, -0.698,0.09725001, -0.8487501, -0.687,0.14075, -0.751, -0.74225,0.13725, -0.75375, -0.77425,0.132, -0.753, -0.78475,0.14225, -0.74075, -0.8035001,0.15525, -0.7085, -0.8305001,0.162, -0.62975, -0.8145,0.2045, -0.515, -0.8065
-0.8487501, -0.687, 0.14075,-0.751, -0.74225, 0.13725,-0.75375, -0.77425, 0.132,-0.753, -0.78475, 0.14225,-0.74075, -0.8035001, 0.15525,-0.7085, -0.8305001, 0.162,-0.62975, -0.8145, 0.30725,-0.37075, -0.8107501, 0.36925,0.01625, 0.2045, -0.515,-0.8065, -0.938, 0.37025,0.06475, -0.9415001, 0.37175,0.06575, -0.9385, 0.36775,0.05625, -0.9375001, 0.37425,0.039, -0.9445, 0.3555,0.05, -0.9020001, 0.356,0.0395, -0.918, 0.373,0.021, -0.9545, 0.37675,0.04475, -0.98575, 0.3855,0.09625001, -1.02, 0.3975,0.13325, -1.01925, 0.3935,0.2855, -0.9825001, 0.33525,0.3455, -1.08725, 0.35375,0.4465, -1.14175, 0.347,0.47825, -1.15525, 0.3325,0.5247501, -1.231, 0.28075,0.5215001, -1.263, 0.2745,0.48425, -1.25725, 0.15875,0.46775, -1.203, 0.11675,0.46275, -1.22225, 0.0055,0.5445001, -1.29825, -0.04325,0.5325, -1.219, -0.06425,0.4905, -1.13175, -0.1165,0.4545, -1.13675, -0.2535,0.31625, -1.183, -0.295,0.23325, -1.15875, -0.33875,0.1485, -1.1235, -0.4825,-0.057, -1.064, -0.56725,-0.1585, -1.0335, -0.694,-0.35175, -0.9615, -0.57525,-0.78425, -0.9507501, -0.45375,-0.75725, -0.96075, -0.4025,-0.68, -0.9530001, -0.3305,-0.82425, -0.8470001, -0.26425,-0.89, -0.811, -0.177,-0.8937501, -0.71725, -0.09175,-0.84325, -0.6605, -0.0305,-0.825, -0.643, 0.0305,-0.9435, -0.69025, 0.052,-0.918, -0.6990001, 0.085,-0.8847501, -0.698, 0.09725001
0.5345, 0.083, -0.8365,0.53325, 0.07575, -0.83575,0.53225, 0.07375, -0.854,0.53125, 0.08175001, -0.8652501,0.53, 0.08400001, -0.8665,0.53, 0.08400001, -0.8665,0.5255, 0.07650001, -0.839,0.51475, 0.072, -0.82275,0.52225, 0.07025, -0.8345,0.507, 0.0735, -0.85975,0.51625, 0.06925, -0.88525,0.5045, 0.081, -0.8922501,0.4915, 0.087, -0.8905001,0.51225, 0.0465, -0.9315,0.51225, 0.0465, -0.9315,0.55525, -0.02025, -0.96325,0.59775, -0.08450001, -0.987,0.62025, -0.17425, -1.0385,0.63725, -0.2255, -1.0705,0.572, -0.2235, -1.08025,0.583, -0.23925, -1.09225,0.582, -0.27075, -1.07775,0.60725, -0.31225, -1.0595,0.6555001, -0.38125, -1.046,0.66575, -0.46525, -1.075,0.73225, -0.5477501, -1.0705,0.6715, -0.563, -1.067,0.65925, -0.6015, -1.112,0.586, -0.665, -1.2135,0.48725, -0.63025, -1.221,0.17375, -0.32325, -1.2435,0.20575, -0.27, -1.219,0.12625, -0.202, -1.12875,-0.02325, -0.039, -1.01425,-0.18825, 0.2405, -0.9175,-0.23325, 0.34025, -0.84225,-0.29725, 0.44925, -0.735,-0.35375, 0.55325, -0.6515,-0.41525, 0.6965, -0.6070001,-0.426, 0.8692501, -0.6725,-0.51175, 1.00575, -0.6275001,-0.559, 1.1325, -0.53925,-0.44625, 1.192, -0.4705,-0.36875, 1.1955, -0.48025,-0.287, 1.205, -0.447,-0.18, 1.1865, -0.38925,0.0775, 1.064, -0.36825,0.2145, 0.9407501, -0.39825,0.39525, 0.76775, -0.45575,0.40825, 0.779, -0.4485
1.1955, -0.48025, -0.287,1.205, -0.447, -0.18,1.1865, -0.38925, 0.0775,1.064, -0.36825, 0.2145,0.9407501, -0.39825, 0.39525,0.76775, -0.45575, 0.162,-0.62975, -0.8145, 0.5345,0.083, -0.8365, 0.53325,0.07575, 0.40825, 0.779,-0.4485, -0.854, 0.53125,0.08175001, -0.8652501, 0.53,0.08400001, -0.8665, 0.53,0.08400001, -0.8665, 0.5255,0.07650001, -0.839, 0.51475,0.072, -0.82275, 0.52225,0.07025, -0.8345, 0.507,0.0735, -0.85975, 0.51625,0.06925, -0.88525, 0.5045,0.081, -0.8922501, 0.4915,0.087, -0.8905001, 0.51225,0.0465, -0.9315, 0.51225,0.0465, -0.9315, 0.55525,-0.02025, -0.96325, 0.59775,-0.08450001, -0.987, 0.62025,-0.17425, -1.0385, 0.63725,-0.2255, -1.0705, 0.572,-0.2235, -1.08025, 0.583,-0.23925, -1.09225, 0.582,-0.27075, -1.07775, 0.60725,-0.31225, -1.0595, 0.6555001,-0.38125, -1.046, 0.66575,-0.46525, -1.075, 0.73225,-0.5477501, -1.0705, 0.6715,-0.563, -1.067, 0.65925,-0.6015, -1.112, 0.586,-0.665, -1.2135, 0.48725,-0.63025, -1.221, 0.17375,-0.32325, -1.2435, 0.20575,-0.27, -1.219, 0.12625,-0.202, -1.12875, -0.02325,-0.039, -1.01425, -0.18825,0.2405, -0.9175, -0.23325,0.34025, -0.84225, -0.29725,0.44925, -0.735, -0.35375,0.55325, -0.6515, -0.41525,0.6965, -0.6070001, -0.426,0.8692501, -0.6725, -0.51175,1.00575, -0.6275001, -0.559,1.1325, -0.53925, -0.44625,1.192, -0.4705, -0.36875
